0.000000000000000000e+00 9.868125806016357984e-03 0.000000000000000000e+00 8.330129809634516033e-03 1.280926952523856778e-02
5.670596620986683919e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.269813058264078171e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.550084186313181338e-03 3.306536572263465285e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.022973535536641186e-02 0.000000000000000000e+00 2.112846930393828815e-02 0.000000000000000000e+00 1.361941080298524273e-02
0.000000000000000000e+00 1.042604712350460880e-03 0.000000000000000000e+00 1.508559033367216744e-02 6.426854971179628978e-03
0.000000000000000000e+00 1.335606344552703025e-03 5.569320650790821406e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.620145542471814566e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.645350604857444970e-02 2.781384137987928662e-02
0.000000000000000000e+00 6.945905475621543500e-03 0.000000000000000000e+00 1.042771789402670464e-02 7.890650357931294767e-03
9.710367361922827775e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.520317085076498601e-03 9.070351475351881923e-03
0.000000000000000000e+00 1.360625268877101862e-02 0.000000000000000000e+00 3.225490240602246067e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.465127291384251740e-02 2.086590539089377278e-02 0.000000000000000000e+00 9.327587302180051845e-03
0.000000000000000000e+00 3.991906957440028228e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.013315715886578386e-02
0.000000000000000000e+00 2.672203511864933850e-02 4.440005880233151986e-02 0.000000000000000000e+00 6.537530700657309679e-03
1.652324983386944598e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.060311170717144175e-02 1.871546563510120831e-02
2.820126334300573911e-02 0.000000000000000000e+00 1.305680145183890813e-02 0.000000000000000000e+00 3.823703390368703159e-02
0.000000000000000000e+00 2.784280317143714850e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.558446031329813380e-02
0.000000000000000000e+00 5.715021110327906349e-03 0.000000000000000000e+00 3.860080007182635498e-02 0.000000000000000000e+00
2.911888040005688062e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.414218436686657934e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.397186341634972087e-03 0.000000000000000000e+00 5.837702557286578164e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.485124310475444714e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.342600676222911432e-02 0.000000000000000000e+00 1.795693822860285060e-02 2.063718583931998043e-02
0.000000000000000000e+00 1.059091598018939775e-02 0.000000000000000000e+00 6.727425234711931733e-03 2.047162646978775702e-02
0.000000000000000000e+00 2.366783421623257916e-03 2.241886215913919955e-02 0.000000000000000000e+00 2.376697101505835519e-02
0.000000000000000000e+00 2.099487076362886034e-02 0.000000000000000000e+00 1.326679151224945293e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.822098872929530211e-02 2.581880016389561175e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.434349697602187057e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.489057807508465531e-02 4.328376175446302376e-02
2.137204822304330717e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.302343623885923209e-02 1.007151817520740046e-02
6.879262465956964556e-03 0.000000000000000000e+00 1.017262733090672222e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.495307389298329286e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.010408038157756261e-02 6.835468778742971943e-03
0.000000000000000000e+00 1.740799326895773463e-02 1.693675020863190384e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.911669697293532158e-02 0.000000000000000000e+00 2.618664787861022664e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.038633572592587817e-03 1.947681486558274638e-02 0.000000000000000000e+00 4.333208162233302164e-03
3.566759191604456508e-02 0.000000000000000000e+00 2.227417905455785288e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.925425182830798013e-03 0.000000000000000000e+00 1.120234132953040578e-02 0.000000000000000000e+00 6.391002009007011077e-03
0.000000000000000000e+00 1.493225487320582606e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.797033164058142729e-02
2.225007262635849206e-02 0.000000000000000000e+00 2.212469659659535657e-03 5.046080981877685591e-03 1.683396947165379312e-02
1.532664144139608137e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.172201714664716635e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.494653832716845279e-02 1.714435593048628179e-02 0.000000000000000000e+00 4.833800145186552960e-02
0.000000000000000000e+00 1.942875217141927166e-02 1.518894189218415736e-02 0.000000000000000000e+00 4.325885835670078422e-02
2.092778129473484364e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.085107769489254581e-02 0.000000000000000000e+00
2.535421136072082623e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.178853640718529286e-03 0.000000000000000000e+00
3.044640621367666888e-02 0.000000000000000000e+00 2.528476795988832560e-03 6.967473582125737440e-03 1.879398244527267711e-02
3.069583440083949611e-03 0.000000000000000000e+00 1.030042288318659509e-02 0.000000000000000000e+00 4.121242896032728531e-02
0.000000000000000000e+00 3.122454729873494310e-03 0.000000000000000000e+00 9.522766936319277753e-05 1.849996646492799851e-02
2.622095049365706903e-03 0.000000000000000000e+00 4.372838479375305495e-03 0.000000000000000000e+00 5.069362701582793597e-03
5.136990130591948846e-03 0.000000000000000000e+00 5.962804315952301148e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.108279535899456658e-02 6.079803221667802980e-03 0.000000000000000000e+00 2.525480121260617085e-03
0.000000000000000000e+00 1.527995378698674377e-02 5.628737699294873720e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.424492728887694612e-02 5.064053341162109284e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.001457457442366944e-02 0.000000000000000000e+00 2.288357417999885984e-02 1.787217686202567657e-03 1.992125281086409155e-02
1.262070209871027360e-02 0.000000000000000000e+00 1.479550871952469565e-02 0.000000000000000000e+00 8.744369672767406121e-03
0.000000000000000000e+00 4.077576004697699985e-03 0.000000000000000000e+00 9.496805459684870554e-03 0.000000000000000000e+00
9.427174761252396160e-03 0.000000000000000000e+00 1.779911406641049992e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.889778880053563301e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.737344282351638639e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.179161529483862818e-03 0.000000000000000000e+00 1.391792357481314024e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.363924912774803669e-03 0.000000000000000000e+00 8.147165294140825895e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.712663907389334579e-03 0.000000000000000000e+00 1.093977215935104837e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.968210788613082921e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.650424714044949892e-02 1.404798012647350339e-02 0.000000000000000000e+00 7.443787666058728457e-03
2.526194330385445053e-02 0.000000000000000000e+00 5.506693182958814076e-02 0.000000000000000000e+00 2.964535743323376896e-02
2.042463252034335680e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.595709294759514035e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.838613049470499992e-03 3.251045578838308164e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.563453362907496827e-02 0.000000000000000000e+00 4.886356461592081951e-02 0.000000000000000000e+00 5.932387262867022670e-02
0.000000000000000000e+00 2.319009424351134094e-02 0.000000000000000000e+00 4.542284756165363563e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.472006392727906107e-02 2.002171496287364141e-02 0.000000000000000000e+00 6.017390061715403859e-02
0.000000000000000000e+00 2.299964939140760820e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.239572535118302662e-03
4.368746504580884628e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.214320557357133647e-03 0.000000000000000000e+00
2.755981542005938104e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.097938321959913671e-02 3.044890578143547542e-03
2.206506951053347626e-02 0.000000000000000000e+00 2.316255627949256185e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.544056280971979583e-03 1.210833482644205553e-02 0.000000000000000000e+00 2.110358735047303258e-02
5.750296712614798994e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.881648468260356505e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.968747263804222422e-02 2.843025683465048165e-02 0.000000000000000000e+00 1.157715512596775749e-02
0.000000000000000000e+00 1.647147075518511864e-03 0.000000000000000000e+00 1.428881302654090926e-03 7.567949693866877613e-04
0.000000000000000000e+00 5.931619521466299783e-03 2.815444137338143221e-02 0.000000000000000000e+00 9.987389241115900845e-03
0.000000000000000000e+00 1.272041984233632413e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.100721573559611796e-02
1.373639474826989990e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.388608632631906481e-02 1.756955518122833848e-02
0.000000000000000000e+00 5.894133782096336663e-03 0.000000000000000000e+00 7.887165857278798098e-03 1.806236516898579794e-02
2.347415365908173471e-02 0.000000000000000000e+00 1.034304286240058865e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.276919218231281648e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.046345402600977643e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.014912143382752778e-04 6.590439525468042362e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.459814818553596807e-03 0.000000000000000000e+00 1.811562316458676519e-02 0.000000000000000000e+00 1.151290761299146419e-02
2.844414423210726503e-02 0.000000000000000000e+00 1.605732979213585990e-03 7.181520397524373926e-03 0.000000000000000000e+00
2.469276340879812941e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.435650481344111044e-02 1.079448086402919060e-02
0.000000000000000000e+00 7.480892006192302150e-03 0.000000000000000000e+00 6.946394420701948805e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.514728909037317203e-02 2.574193431657136738e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.060741995781797453e-02 1.312689654088095709e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.097096535810209252e-03 0.000000000000000000e+00 9.203776422638415902e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.959365570348320221e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.996645891752092672e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.351983011003312675e-02 1.565019736638358777e-02
2.825178575946300438e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.692787767780090245e-03 3.076516604243086615e-03
2.849328235606311734e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.946726014032443094e-03 2.917170237608586805e-02
0.000000000000000000e+00 2.380306667701995171e-02 0.000000000000000000e+00 2.343670364546823759e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.110684408571279910e-02 0.000000000000000000e+00 3.442728162480095718e-03 0.000000000000000000e+00
2.594111115979946466e-02 0.000000000000000000e+00 1.190126851608436665e-03 6.744430645755083997e-03 1.086523771512819779e-02
1.725247141389362263e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.753260050793560884e-03 0.000000000000000000e+00
8.578671396530736584e-03 0.000000000000000000e+00 2.000444015280540902e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.691980614386518617e-02 0.000000000000000000e+00 7.504643302588092681e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.965394310156796762e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.985882285340350967e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.851460921513986814e-03 0.000000000000000000e+00 2.702293485437149215e-02 1.798454397276998823e-02
5.898570436927102686e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.012877165991649314e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.145993682886084886e-02 2.778706507393922248e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.425064476278638442e-02 2.229586705839588148e-03 0.000000000000000000e+00 1.377091831278751772e-03
0.000000000000000000e+00 1.494083295287574773e-03 4.766176978338757669e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.502156212864992103e-02 0.000000000000000000e+00 1.679419904585740392e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.336631171280794728e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.266121328677754544e-02 8.946936874753888200e-03
9.374506685631341096e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.527147484313532907e-02 0.000000000000000000e+00
3.473794164363261383e-02 0.000000000000000000e+00 1.474960960921553252e-03 9.039874471880163243e-03 2.180903049910375407e-03
0.000000000000000000e+00 1.498703456565647803e-02 1.392485553954120672e-02 0.000000000000000000e+00 2.257802811416020038e-03
0.000000000000000000e+00 2.447777921741680490e-02 4.152598760352105289e-02 0.000000000000000000e+00 1.028527281771585665e-02
0.000000000000000000e+00 4.281142063509021933e-02 2.958820419075295499e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.146101192270534794e-03 1.240097206318427694e-02 0.000000000000000000e+00 3.769772619107215807e-03
0.000000000000000000e+00 2.323609253965321086e-02 1.519959971006939331e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.040009941737506799e-02 0.000000000000000000e+00 3.892249652191293735e-02 0.000000000000000000e+00 4.605355631305340508e-02
0.000000000000000000e+00 2.681665380861120510e-02 8.821585601715526206e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.401040479967443275e-04 7.914345825689530350e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.040178222736170069e-02 0.000000000000000000e+00 1.936692229414439760e-03 1.733785563693433351e-03 1.637180846396934543e-03
0.000000000000000000e+00 2.423327955240420217e-02 0.000000000000000000e+00 2.011387735246796329e-02 7.363093963057230906e-02
1.220292424127938057e-03 0.000000000000000000e+00 3.169038039396648854e-02 0.000000000000000000e+00 1.218249235237444522e-02
4.086820902116263324e-03 0.000000000000000000e+00 1.324841614580956131e-02 0.000000000000000000e+00 8.278213327529454924e-04
0.000000000000000000e+00 4.176092790071284089e-02 2.392192184329489449e-02 0.000000000000000000e+00 4.046432296738290690e-02
1.513011534203639701e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.590557734276874108e-02 1.189414603983837519e-03
2.060254002792100136e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.482117570338306600e-02 2.192212177599241890e-02
0.000000000000000000e+00 7.073780787678678357e-03 4.283987869916102212e-03 0.000000000000000000e+00 7.358212282730597874e-03
5.524325358593160443e-03 0.000000000000000000e+00 2.407925837997327428e-02 0.000000000000000000e+00 1.092637696976235182e-02
3.833181146412958235e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.635756605246915990e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.602376288087116761e-03 0.000000000000000000e+00 9.487248634659458876e-03 2.891852701234910727e-02
0.000000000000000000e+00 2.616628408797530515e-04 0.000000000000000000e+00 3.399225979544048381e-04 0.000000000000000000e+00
