0.000000000000000000e+00 4.459626224247504635e-04 0.000000000000000000e+00 1.919303615376424799e-02 1.642210308996602114e-02
0.000000000000000000e+00 6.075578871958261552e-03 6.773805246281266144e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.417833410122654958e-03 0.000000000000000000e+00 3.440401599446295255e-02 1.642567163028444549e-02
0.000000000000000000e+00 2.063035167214673227e-02 7.274288071205650165e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.200153634409009594e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.124237844674803449e-03 4.733826221824185762e-03
2.523153843602975177e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.298051692371217217e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.315267871682910573e-02 9.054239065716521151e-03 0.000000000000000000e+00 6.513468589698856274e-03
2.029578782165897353e-03 0.000000000000000000e+00 2.448361033402978652e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.072820132301155428e-03 0.000000000000000000e+00 1.510212392814510446e-02 7.127335661792352957e-03
4.330165811782671001e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.307253382718824179e-03 1.088740866355226468e-02
0.000000000000000000e+00 1.038761023005414265e-02 0.000000000000000000e+00 9.451450101847752583e-03 9.045307231789452909e-03
7.806514993504320987e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.497869754775832021e-03 7.579451258486696527e-03
1.443726472546057703e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.968061995800383088e-02 0.000000000000000000e+00
1.090319426469929000e-02 0.000000000000000000e+00 1.640737778005588871e-02 0.000000000000000000e+00 1.027509164283159186e-02
4.414292891287148468e-03 0.000000000000000000e+00 1.226668274684160386e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.135651054755893070e-03 0.000000000000000000e+00 7.201995877814560288e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.166040143655771522e-03 5.862648713737708510e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.848080363021269608e-03 0.000000000000000000e+00 5.184738091615737933e-03 0.000000000000000000e+00
0.000000000000000000e+00 9.615970913048492224e-04 0.000000000000000000e+00 9.655430281595963130e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.528127207308960754e-02 1.226962452266434564e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.578336257269243297e-03 2.384958441693327963e-02 0.000000000000000000e+00 1.812856381493787791e-02
0.000000000000000000e+00 4.949121047837651277e-03 0.000000000000000000e+00 1.683208711364289970e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.345989381314991469e-03 8.847828978380579967e-03 0.000000000000000000e+00 3.917689787814721686e-03
0.000000000000000000e+00 2.868745373653148155e-03 1.291696892124854536e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.065236454475703601e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.388768455810677538e-02 3.388404804511177103e-03
9.990329533849739638e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.987078473621002095e-02 1.216089075411187770e-02
9.971799815739496725e-03 0.000000000000000000e+00 1.707703691552302921e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.071771471824339503e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.514590172384920781e-02 6.082564872898347727e-03
8.872295046573660388e-03 0.000000000000000000e+00 1.604174948919500797e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.655611693051814426e-04 1.853651381566520781e-03 0.000000000000000000e+00 6.192593194064953920e-03
2.019948433626971712e-03 0.000000000000000000e+00 2.097140984986906390e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.027073534066402564e-03 0.000000000000000000e+00 3.886638465352072833e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.095476226120996276e-03 0.000000000000000000e+00 3.387475600558620663e-03 9.475335612179369357e-03
2.582607234498901852e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.633488904314458250e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.012930324506069187e-03 1.536210206431989434e-03 0.000000000000000000e+00 3.539476868876560386e-04
0.000000000000000000e+00 1.123514818265437809e-02 0.000000000000000000e+00 1.167598768884355043e-02 0.000000000000000000e+00
1.103671611042276318e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.079920269488281830e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.957069412248290750e-03 2.508847205158904869e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.405617518551687498e-03 0.000000000000000000e+00 6.689317495773069479e-03 5.464130492007128817e-04
0.000000000000000000e+00 5.017126311862200351e-03 0.000000000000000000e+00 2.836387712351663357e-02 0.000000000000000000e+00
3.438597515714934133e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.269647608401022858e-03 4.530974960559124541e-03
0.000000000000000000e+00 1.795909764967258682e-02 0.000000000000000000e+00 2.066785130225043659e-03 7.965904305223424006e-03
2.727156511346711526e-02 0.000000000000000000e+00 7.781906006807879674e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.011515616557930736e-02 0.000000000000000000e+00 2.267714034054173211e-03 0.000000000000000000e+00 1.011077680845048551e-02
0.000000000000000000e+00 5.461414133658989631e-03 3.169620930241918381e-03 0.000000000000000000e+00 2.863180209968644793e-03
3.518471867481155063e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.305659728814460439e-03 0.000000000000000000e+00
0.000000000000000000e+00 9.423812012427510354e-04 0.000000000000000000e+00 5.180862629846926838e-03 2.987304008828438936e-03
2.763892536630427593e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.780791520815076995e-02 2.139650916840175280e-03
0.000000000000000000e+00 6.142456954749646661e-03 0.000000000000000000e+00 1.192469817538557506e-02 7.580706393955182268e-03
0.000000000000000000e+00 5.025685526377012512e-03 0.000000000000000000e+00 1.932695269674012534e-02 2.399483616866295455e-03
2.201838084424785971e-03 0.000000000000000000e+00 3.536890724339375805e-03 0.000000000000000000e+00 2.972199840129284738e-03
1.747635378814945545e-02 0.000000000000000000e+00 8.291479715697323491e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.707781736705761874e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.796177804357384708e-02 1.775274102878957386e-03
4.973077962743124164e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.350938432159454493e-03 9.044510939299015700e-03
0.000000000000000000e+00 1.174571918030295307e-02 0.000000000000000000e+00 4.661225530028092340e-03 1.236913732264644395e-03
0.000000000000000000e+00 4.487066085527634945e-03 0.000000000000000000e+00 2.200143978853462412e-02 1.539791392967051337e-02
0.000000000000000000e+00 2.145825882983836558e-02 0.000000000000000000e+00 9.967193720289410966e-06 0.000000000000000000e+00
6.883901667975984850e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.599297977492475029e-02 7.209065006546732518e-03
0.000000000000000000e+00 8.305677144306328197e-03 2.907511174939251663e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.506565250473931621e-03 0.000000000000000000e+00 4.205861415166315363e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.732136293148049178e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.249846009689706335e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.316918072949239352e-03 0.000000000000000000e+00 2.642470047718094295e-02 5.612552700464051381e-04
1.144946081285069459e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.013286091999524817e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.771715961937841213e-03 0.000000000000000000e+00 8.842897807544809405e-03 8.011745201561421004e-03
0.000000000000000000e+00 3.030041890391156883e-03 7.041053434610250808e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.957096277876094012e-03 0.000000000000000000e+00 2.389145886768430024e-02 1.155321864358815377e-03
0.000000000000000000e+00 4.227013411702167101e-03 2.959947457124246541e-03 0.000000000000000000e+00 2.065243006760410227e-02
1.429869722177020894e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.138734668136305778e-02 0.000000000000000000e+00
3.472045859216449284e-03 0.000000000000000000e+00 1.322952017137909823e-02 0.000000000000000000e+00 1.090074169008712962e-04
9.571455296735573159e-03 0.000000000000000000e+00 1.488113983562436120e-02 0.000000000000000000e+00 1.268054824432440601e-02
8.128444376582364544e-03 0.000000000000000000e+00 5.991324608834452817e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.691198150888370555e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.774094204757572157e-03 0.000000000000000000e+00
1.497120502971020783e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.476330029485740845e-03 1.531967610357027297e-02
3.402562027345684779e-03 0.000000000000000000e+00 2.338391736715877273e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.675330481040684591e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.508865288980679349e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.162842204892330228e-02 1.867351075921271824e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.791503337260689013e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.484641527805955381e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.785464964320731054e-02 9.766635106972492569e-03 0.000000000000000000e+00 6.420429705841622196e-03
0.000000000000000000e+00 9.059407669871339178e-03 0.000000000000000000e+00 3.572141356201413882e-03 6.835524321106574430e-03
2.511573390385225812e-02 0.000000000000000000e+00 1.466372619172498677e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.914150594118712523e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.466294052656315282e-04 1.307383621152347422e-02
0.000000000000000000e+00 8.256610300436692182e-03 1.037963386754363684e-02 0.000000000000000000e+00 1.353457554165710640e-02
3.746786917757637461e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.071236226876847053e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.105309974239228936e-04 4.559485299634325438e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.565754315601799132e-03 0.000000000000000000e+00 1.586804178206499896e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.384564228806964822e-02 1.592049960593027759e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.963373292017140184e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.461164593889129103e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.361115733436332173e-04 8.380167875902011509e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.413745305292799972e-03 0.000000000000000000e+00 2.758559503187363142e-03 0.000000000000000000e+00 1.654093015441028200e-02
0.000000000000000000e+00 3.655665714567690391e-03 0.000000000000000000e+00 6.613142452953952796e-03 0.000000000000000000e+00
8.127659749715708537e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.407291627285494298e-03 0.000000000000000000e+00
4.120476460710419120e-03 0.000000000000000000e+00 4.347631201020911093e-03 0.000000000000000000e+00 1.019384404948386370e-02
0.000000000000000000e+00 7.864250513849426263e-03 2.197963433040118000e-02 0.000000000000000000e+00 1.556488182979012466e-02
2.311735500820619876e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.288182276490170836e-03 7.237076589836815080e-03
0.000000000000000000e+00 7.205734753833025613e-03 0.000000000000000000e+00 4.967319735998858635e-04 0.000000000000000000e+00
4.584166130192404362e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.036743842785401964e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.600957326440969599e-03 1.648984801221561533e-02 0.000000000000000000e+00 1.177228544098722629e-02
2.327889402118213814e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.765446528138997405e-03 3.737909555017315940e-04
2.101760460102096439e-02 0.000000000000000000e+00 1.106300075985434082e-02 0.000000000000000000e+00 2.890741408190451766e-04
0.000000000000000000e+00 8.288731052536472271e-03 0.000000000000000000e+00 4.668588098266486519e-03 3.869083487809901571e-03
0.000000000000000000e+00 2.296803489278822033e-04 1.110938168482014481e-02 0.000000000000000000e+00 2.500751620543950268e-03
8.597157456071931325e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.311512043650903167e-03 5.587636279881459146e-03
0.000000000000000000e+00 2.316683223012731862e-04 4.930653875962866597e-03 0.000000000000000000e+00 1.409637482101644586e-02
1.668671445536880652e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.443639678723438985e-02 0.000000000000000000e+00
1.770865212239263603e-02 0.000000000000000000e+00 5.061682380264113240e-03 0.000000000000000000e+00 5.376135012421649415e-03
0.000000000000000000e+00 6.528404668389343676e-03 0.000000000000000000e+00 1.999223291578415551e-03 0.000000000000000000e+00
2.220112109765173466e-02 0.000000000000000000e+00 1.681818746301245310e-02 0.000000000000000000e+00 6.496632862578957494e-03
0.000000000000000000e+00 7.321759514609620274e-03 0.000000000000000000e+00 2.716722273142247075e-03 6.164996160647578417e-03
0.000000000000000000e+00 3.221235993150378153e-03 1.218742087490830815e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.928169556187435144e-03 0.000000000000000000e+00 3.180198351052671273e-03 0.000000000000000000e+00
3.049667107807011411e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.530901930160048316e-03 0.000000000000000000e+00
1.864928443094773835e-03 0.000000000000000000e+00 8.859328105368557277e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.606180505977325722e-03 0.000000000000000000e+00 7.195790224345117655e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.090549769845928704e-02 9.865897934234284759e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.440204579178557681e-02 0.000000000000000000e+00 9.063153679876216964e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.792884265995249186e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.920073709815912258e-03 0.000000000000000000e+00
0.000000000000000000e+00 9.664870510657876113e-03 0.000000000000000000e+00 6.179152459909755500e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.005018127528979122e-02 5.523541831688805800e-04 0.000000000000000000e+00 1.347963238375923106e-02
8.148571440837320060e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.060820973037170274e-02 2.396999884089065763e-03
0.000000000000000000e+00 4.087759381809562970e-03 0.000000000000000000e+00 2.381954343055699488e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.250257717559230670e-03 1.739277641926083307e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.740930836062478004e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.377890224486186359e-03 7.307475935490070516e-04
6.208942121063536212e-03 0.000000000000000000e+00 1.720834199499552547e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.277684756013623734e-03 3.507080261182301401e-02 0.000000000000000000e+00 7.661104312423204672e-03
0.000000000000000000e+00 4.180032980818753664e-03 4.441955775952719648e-03 0.000000000000000000e+00 1.194643122762584914e-02
2.144155862040222210e-02 0.000000000000000000e+00 1.896528767014956512e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.290423816646112457e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680946245212633361e-02 6.766113672956199261e-03
0.000000000000000000e+00 6.346569986310964147e-03 2.007750374533424573e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.707157759601442063e-03 8.152079973636693414e-03 0.000000000000000000e+00 9.979356086651626837e-03
1.382437359198464624e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.486202789287232998e-02 4.900104239545721545e-03 0.000000000000000000e+00 1.689583818060907787e-03
1.268105669304999024e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.997095826307286492e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.931280065549332126e-04 1.551603654613299167e-02 0.000000000000000000e+00 1.699060621954385716e-02
4.580604548863117381e-02 0.000000000000000000e+00 4.906851941217733361e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.095216083341566879e-02 1.027975031315601570e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.264966284012574771e-02 2.326249332230423753e-02 0.000000000000000000e+00 8.781015255407042391e-03
0.000000000000000000e+00 1.611197649466129811e-02 0.000000000000000000e+00 4.587112797276376823e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.380816191790141569e-02 2.436830910005583547e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.101122662469337124e-04 0.000000000000000000e+00 1.554275903291016218e-02 0.000000000000000000e+00
1.020000311884365629e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.627800553073612683e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.303415920788201588e-03 0.000000000000000000e+00 2.044871387704468978e-03 3.486464999424511782e-03
1.441108818282806243e-02 0.000000000000000000e+00 9.770516320810669619e-03 0.000000000000000000e+00 3.937929702280941469e-03
0.000000000000000000e+00 2.459590815819977759e-03 0.000000000000000000e+00 9.010361366603511155e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.903594324921931168e-03 0.000000000000000000e+00 6.998749026033626065e-03 5.680804035338486713e-03
0.000000000000000000e+00 1.022305124809261452e-02 0.000000000000000000e+00 1.070021678157039892e-02 6.810231155751501897e-03
0.000000000000000000e+00 9.273019654623942259e-03 0.000000000000000000e+00 6.333786530808532649e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.347107619668109112e-03 0.000000000000000000e+00 5.122630065452981989e-03 1.676071097701624033e-02
0.000000000000000000e+00 1.759053066311296086e-03 0.000000000000000000e+00 5.710306071517502920e-03 0.000000000000000000e+00
1.127574227909108710e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.775634334655586122e-03 0.000000000000000000e+00
1.441222257257635496e-02 0.000000000000000000e+00 1.011199305594630803e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.196235571372311096e-03 6.502936419320488014e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.200075719612004758e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.155279564136531267e-02 6.460908873737020684e-04
0.000000000000000000e+00 9.588312526399562705e-03 8.904898189570501291e-03 0.000000000000000000e+00 1.694620431943286187e-04
0.000000000000000000e+00 1.339969390634729307e-02 3.108049656404648399e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.073966400131582538e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.148410779879046703e-03 0.000000000000000000e+00
7.349230445806042254e-03 0.000000000000000000e+00 1.374751359472848461e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.575309101002044979e-03 0.000000000000000000e+00 5.912259026026161698e-03 7.908769872100086112e-03
0.000000000000000000e+00 5.792256391262136372e-03 0.000000000000000000e+00 4.477522175548608908e-05 4.564576525422900377e-03
0.000000000000000000e+00 1.788023480281846628e-02 2.364943431718864210e-03 0.000000000000000000e+00 1.866363502591925766e-02
0.000000000000000000e+00 4.963222038237266506e-05 0.000000000000000000e+00 2.288813235771053681e-02 1.104822440407007660e-02
0.000000000000000000e+00 6.473159836389895741e-03 1.101741374327433638e-02 0.000000000000000000e+00 1.356348767934981332e-02
1.416038518644452057e-02 0.000000000000000000e+00 7.951656644427639378e-03 0.000000000000000000e+00 8.753579258979158478e-03
7.343735515036781993e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.630088249082239774e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.824941714227294145e-03 0.000000000000000000e+00 1.324519228047703508e-02 9.791781505874101992e-04
0.000000000000000000e+00 1.485688741077803490e-03 4.844111788192645603e-03 0.000000000000000000e+00 2.582885716175898684e-04
1.550266768548814837e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.151761535220397939e-03 8.155492824564021526e-03
0.000000000000000000e+00 5.026345855722410237e-03 7.973464209332736460e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.282702359858547726e-04 0.000000000000000000e+00 2.550898144436473253e-02 1.600273906662303541e-02
1.645839026013896922e-02 0.000000000000000000e+00 2.004530013495991678e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.023851036438209385e-03 0.000000000000000000e+00 1.013530090658782377e-02 0.000000000000000000e+00 3.375242405915713454e-03
4.246051455208369081e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.703873030875850680e-02 1.521062877752065931e-02
4.265641680451543881e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.245490276737293067e-03 0.000000000000000000e+00
1.104022463420605699e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.367480947070641047e-03 1.733956086043948915e-03
0.000000000000000000e+00 1.275113765984534422e-02 1.010954908240877838e-02 0.000000000000000000e+00 1.013030414451670039e-02
0.000000000000000000e+00 1.975704227079626979e-02 7.659108527125468684e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.793085661905222811e-02 8.056545580498087125e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.341964575575047653e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.389403900433978344e-03 0.000000000000000000e+00
4.621663425811505660e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.246110991753713079e-03 9.418280374833574997e-03
5.650166518227459946e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.482515793740790372e-02 1.162982101406588240e-02
3.269837535009080271e-03 0.000000000000000000e+00 4.843050992365012866e-03 0.000000000000000000e+00 8.772379731733068522e-03
0.000000000000000000e+00 2.557848464926419305e-02 0.000000000000000000e+00 2.000350274058107503e-02 0.000000000000000000e+00
2.547887182985523525e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.893595175753160637e-02 0.000000000000000000e+00
2.910453334075285489e-02 0.000000000000000000e+00 1.608090976773323202e-02 0.000000000000000000e+00 1.090064306064719539e-02
3.458147171717176893e-04 0.000000000000000000e+00 2.557588262290423631e-02 0.000000000000000000e+00 8.432016834485288673e-03
0.000000000000000000e+00 7.320244752908607912e-03 5.444160025283359579e-03 0.000000000000000000e+00 3.092907758754095894e-04
4.862531547399333992e-03 0.000000000000000000e+00 8.081394285399415246e-04 0.000000000000000000e+00 1.356949850286424085e-02
5.553402064450081374e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.281225288248485542e-03 0.000000000000000000e+00
8.382176989061268513e-03 0.000000000000000000e+00 5.007946463947111730e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.201153469387109977e-03 0.000000000000000000e+00 1.379336463168046381e-02 0.000000000000000000e+00
3.291648029295767951e-03 0.000000000000000000e+00 1.047965315004772101e-02 0.000000000000000000e+00 4.858359816637983393e-03
0.000000000000000000e+00 1.781065987480018320e-02 1.498229868724424872e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.655859959049670448e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.661655743310030617e-02 8.690226879878096278e-03
2.246453271528268958e-02 0.000000000000000000e+00 3.004566290746428416e-03 0.000000000000000000e+00 1.490051506078071686e-02
2.753524017177981075e-04 0.000000000000000000e+00 8.808959522699021105e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.810868733116572840e-05 0.000000000000000000e+00 0.000000000000000000e+00 4.069817488610787820e-02 6.223105046408571039e-03
4.370058939544130445e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.472032500902868125e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.072396331641492853e-02 8.661852987896206946e-03 0.000000000000000000e+00 5.169545239859696557e-03
0.000000000000000000e+00 1.401653797983411220e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.307209813885784541e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.975062504547679763e-03 1.407128850404807362e-02
1.685469246156218225e-03 0.000000000000000000e+00 8.529676855948686853e-04 0.000000000000000000e+00 4.578119069451751683e-05
4.258964146643330791e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.629491407507008570e-03 0.000000000000000000e+00
0.000000000000000000e+00 8.524776829320155486e-03 0.000000000000000000e+00 6.556170150803349896e-03 6.309394274071978073e-03
3.490238170507487143e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.825086383396486545e-04 0.000000000000000000e+00
5.053358453681806514e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.049393630978398981e-03 0.000000000000000000e+00
2.225069593489925612e-02 0.000000000000000000e+00 1.052642212768084562e-02 0.000000000000000000e+00 7.068098833250223249e-03
0.000000000000000000e+00 9.342988803833066069e-03 0.000000000000000000e+00 3.628224863368525750e-03 8.670123726636162764e-03
0.000000000000000000e+00 4.455679025069970121e-03 0.000000000000000000e+00 5.729104554364746436e-03 3.796518327003483347e-03
0.000000000000000000e+00 1.678764823206458853e-03 5.582652577966207025e-04 0.000000000000000000e+00 1.442830754494724317e-02
0.000000000000000000e+00 5.918061778362414954e-03 0.000000000000000000e+00 6.467740001233202160e-04 0.000000000000000000e+00
2.747626874285806486e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.221518751451463637e-02 7.999560608488585217e-03
3.043966086337255000e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.491991618837666504e-02 0.000000000000000000e+00
1.294641991950804070e-03 0.000000000000000000e+00 3.024842955237522571e-03 0.000000000000000000e+00 1.324358309946003370e-02
0.000000000000000000e+00 2.669490947810521791e-02 0.000000000000000000e+00 1.699482292635537753e-02 6.264702418280396028e-03
1.244611046963144639e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.707276100265951654e-03 0.000000000000000000e+00
0.000000000000000000e+00 9.915899462594558733e-03 0.000000000000000000e+00 8.992175007840669991e-04 6.313217807315802191e-03
0.000000000000000000e+00 4.649879450601075541e-03 0.000000000000000000e+00 3.914301269391019279e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.844837496400343353e-03 0.000000000000000000e+00 2.712597499575535639e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.210924250822829548e-02 1.898747601818219152e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.660021395194362884e-03 0.000000000000000000e+00 4.569536822088015628e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.435776223318382602e-02 0.000000000000000000e+00 4.711118423567921439e-03 1.652612132063491224e-02
8.579854816371614012e-03 0.000000000000000000e+00 1.373497833194227760e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.131013088748174848e-03 0.000000000000000000e+00 1.179841324522249921e-02 0.000000000000000000e+00 3.231547391587178460e-03
8.347594517106612585e-03 0.000000000000000000e+00 1.973589207948824725e-02 0.000000000000000000e+00 1.741543780062595331e-02
3.812818872378740146e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.055909864641967302e-03 0.000000000000000000e+00
7.476086205663009902e-03 0.000000000000000000e+00 7.515093770960204998e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.517148359413470642e-03 0.000000000000000000e+00 6.105782558533497800e-03 0.000000000000000000e+00
0.000000000000000000e+00 8.186678516910727080e-03 0.000000000000000000e+00 9.670882738763580261e-03 6.584469526883820339e-03
0.000000000000000000e+00 1.453200416355612465e-02 0.000000000000000000e+00 6.725704471146715276e-03 5.151500045900656369e-03
4.687346856573481636e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.459814295632785884e-03 4.025742902310111733e-03
0.000000000000000000e+00 1.263473710798739512e-02 0.000000000000000000e+00 1.532563349056225571e-02 2.015468034897794844e-02
1.396331249057915355e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.971079398955639155e-03 0.000000000000000000e+00
4.771897472907765669e-03 0.000000000000000000e+00 1.080094179136592905e-02 0.000000000000000000e+00 0.000000000000000000e+00
